-1.796677699014380680e-01 5.230536374590397664e+00 2.641369822471316686e-01 3.194566797603315966e-01 2.856773674865185075e-01 2.059484159819277571e-01 4.244328817887361160e-01 5.816422983018707527e-01 6.656568258584772968e-01 6.610474840454627632e-01 7.231157749771598420e-01 7.506442605026204529e-01 7.676488351431113299e-01 7.395088142690257049e-01 5.776262078145011358e-01 2.492022833349077648e-01 -1.550145399588444550e-01 -4.344319115417705768e-01 -5.439007022628806753e-01 -5.631409831088829421e-01 -5.676086369707333823e-01 -6.855992559131915964e-01 -8.018838610655565358e-01 -7.386980888823345692e-01 -7.112442538593405361e-01 -7.618782855390466846e-01 -8.090670358667894080e-01 -9.000201758156154419e-01 -9.519165066430210764e-01 -9.203099274694032106e-01 -7.857308370941217257e-01 -5.685269453791539362e-01 -3.835048522696178352e-01 -2.402553479177708950e-01 -9.838424287344199604e-02 6.848941326134679909e-03 4.376939330957680535e-02 6.371980584867921460e-02 6.342979377238124050e-02 6.016840028147875385e-02 8.157730902488762037e-02 1.128746102749027119e-01 1.392159948499929190e-01 1.433612560826889315e-01 1.326874110131301132e-01 1.220986552262685182e-01 1.240697116374079034e-01
2.237871520334359099e-01 8.003614412018972279e-02 3.791481175441813178e-01 3.962156418080915454e-01 3.743222967587895300e-01 3.238118235065887696e-01 3.425810980578102849e-01 3.440519045239898155e-01 2.493073193163038992e-01 2.234394884082733373e-02 -2.412161884845731297e-01 -2.163910437641374529e-01 -1.096361110194181698e-01 -2.222844295063262643e-01 -2.490601658142029551e-01 -3.954206247354640769e-01 -5.803507378785531801e-01 -4.832519242612367538e-01 -4.162112236583974112e-01 -3.761793717849471475e-01 -3.859462834519310492e-01 -5.457301050943311749e-01 -6.896991278857058649e-01 -7.198888990952370115e-01 -6.115845865782602031e-01 -3.803040077824241250e-01 -2.282306811514398515e-01 -1.621932974890439583e-01 -1.329054241377430334e-01 -1.174996358918182077e-01 -1.154535445432927077e-01 -1.126348168427692420e-01 -1.172784571070537574e-01 -1.268236429173375257e-01 -1.232117358467009344e-01 -6.573359998836725282e-02 -3.508910093603263662e-03 3.170437774989719876e-02 2.324863244113153232e-02 1.830200588568987180e-02 2.930159453348264026e-02 5.453590695589275589e-02 3.679953222910504335e-02 -2.954516789951426928e-02 -1.901983682722622332e-02 3.511276951830098053e-02 5.313242491949460300e-02
1.010970019652449814e+00 5.004780944570232926e-01 3.407513070112406783e-01 -1.889372882726116032e+00 -2.325557850854543585e+00 -2.152313156282450013e+00 -2.702445090527168414e+00 -3.653036906281386997e+00 -4.120050268414278349e+00 -6.725130671433391383e-01 1.654225465453621202e-01 8.248549980227713740e-02 -3.311115943046649690e-01 -9.010129761377225766e-01 -1.043175836177962168e+00 -1.129989674626694862e+00 -1.067743430862773568e+00 -1.066589008061823662e+00 -8.397771990222838712e-01 -4.762194404919477542e-01 -2.549549785084475606e-01 -1.842012808049493244e-01 -1.593776641291597962e-01 -1.086698217235009811e-01 -6.808197437526446183e-02 -4.175880569119736450e-03 2.134771241927843968e-02 1.399249974470617545e-02 5.969573438103688984e-02 1.669615032911351826e-01 2.476743801841941039e-01 2.825590914865580561e-01 2.589320980433840180e-01 2.320130188863680498e-01 2.402522514036201096e-01 2.389905689568907476e-01 1.761296460351009507e-01 1.113195289310775077e-01 1.626334899343888918e-01 2.456496696036017391e-01 2.966691040911976218e-01 3.164091820016101675e-01 3.339459830224660863e-01 3.118549077474459530e-01 2.984091905106394105e-01 3.010457588857335387e-01 3.020316720226201013e-01
-3.551840637979601034e+00 4.348999761692464716e+00 5.230149956292599711e+00 -1.209588305158104893e+00 -8.332187097281086308e-01 5.251338647472077181e-02 9.537737901130839691e-02 9.428123874720042985e-02 -1.060162311450456030e-01 -1.268242985426232261e-01 -1.121516986593920628e-01 -1.188326461035801862e-01 -1.119872169097195780e-01 -1.277549141635281327e-01 -6.522849358345061965e-02 -1.151734067929363484e-03 -3.861133432198543113e-03 1.036328805429780758e-02 7.803598944406070492e-02 1.933469618428255155e-01 3.624619895809734760e-01 5.274111182968208578e-01 6.123820156004957660e-01 6.552263533634756776e-01 6.818765988113645315e-01 7.471375117420117062e-01 7.846516987663190168e-01 7.989765197238191119e-01 7.709983720196385004e-01 7.001638272225414461e-01 6.091288880080477641e-01 5.459229365512654475e-01 5.612670052853742098e-01 5.870963179315713543e-01 6.110236177354053666e-01 6.124614203274351132e-01 6.008639535634917594e-01 5.755840951975331743e-01 5.685333510260122125e-01 5.812476660272457574e-01 5.923429588499460330e-01 5.818500616893811372e-01 5.550691695747242971e-01 5.325645790577892003e-01 5.103193996175878766e-01 4.930082410862773323e-01 4.751798622340894784e-01
8.321405227923550640e-01 -2.329399638565267106e-01 -1.297597193916035341e+00 -9.712406221830112152e-01 -7.647775743781277669e-01 -6.261936642488740157e-01 -3.806927856870982452e-01 -1.040882420213791321e-01 1.569161912893670130e-01 1.602252856702454376e-01 1.470560923306170054e-01 1.301174222382711076e-01 1.536024154493341176e-01 1.762517942703997753e-01 2.152981273312157551e-01 2.680325722245533449e-01 3.427209977080272196e-01 4.250539819098204108e-01 4.783257216850420601e-01 5.299500893694231163e-01 5.557566948118142225e-01 5.668848621821507283e-01 5.657564015754221742e-01 5.518273280743042353e-01 5.205925163617314277e-01 4.905297262150411508e-01 5.042197068518112779e-01 5.275827676583648707e-01 5.425831574145251190e-01 5.485127082245522256e-01 5.509415442536302887e-01 5.459000833452558599e-01 5.431069600819095067e-01 5.434795516649881808e-01 5.514049677551881024e-01 5.825578737736700763e-01 6.245265700586629665e-01 6.587694925395007894e-01 6.804645992925952847e-01 6.827686561618985239e-01 6.817857222119420024e-01 6.758691648273366104e-01 5.932888585353529587e-01 5.056009564026772152e-01 4.576216052701855830e-01 4.682251452584154650e-01 4.927827870037189695e-01
3.442685264764124842e-01 1.260204689439287540e+00 1.490894860386768439e+00 5.876081767822627366e-01 4.933596849447712818e-01 4.167670280559900298e-01 4.072164081687010273e-01 4.004274417222407068e-01 4.390139300695223290e-01 5.171385916851114484e-01 5.812030402444575694e-01 6.451828605588874055e-01 6.441550995559347514e-01 6.435198840085205596e-01 6.035151789615741391e-01 5.183557945923110699e-01 4.327931009842221899e-01 4.021072057188530557e-01 3.841497396735353842e-01 3.630022973491797700e-01 3.748604656724408013e-01 4.019615554864797713e-01 4.160808419911116163e-01 4.185542077492896973e-01 4.186385683667199209e-01 4.164334641179672225e-01 4.193500499960976513e-01 4.259158244494457568e-01 4.335797390089446979e-01 4.417984739543857065e-01 4.443839231495488318e-01 4.403879673563999009e-01 4.402653855405039285e-01 4.327345748251344437e-01 4.332845725271791126e-01 4.344571161874494769e-01 4.385980442808984914e-01 4.516134766958203595e-01 4.572068930076801374e-01 4.469200950633091529e-01 4.417917062862785071e-01 4.411407768584214018e-01 4.330878582070757377e-01 4.176788995490509082e-01 4.140997708850139292e-01 4.193557479873548099e-01 4.298447096388267608e-01
5.283366439138293957e-01 5.490247182625702660e-01 1.306661460809904307e+00 1.211117764207213732e+00 7.288587617079925751e-01 7.836755157208546985e-01 7.473919892593942071e-01 7.600642963101743588e-01 7.625771484140083656e-01 7.647848487818361685e-01 7.395720519691819650e-01 7.143402745906473061e-01 6.941080043273543110e-01 7.015519352449212098e-01 6.662413950731350676e-01 5.448477511458504896e-01 4.549008508998717559e-01 4.231618500780914283e-01 4.117134628331111101e-01 4.336066573002848590e-01 4.845552748581134495e-01 5.230557076709198006e-01 5.450140588489670312e-01 5.683718762166062310e-01 5.610226683179110330e-01 5.355863149682607016e-01 5.353457558229225421e-01 5.192754377804368326e-01 4.988109550129029013e-01 4.850957011817912390e-01 4.812612388267801244e-01 4.759825842427202192e-01 4.587533439235184640e-01 4.092443045842668048e-01 3.598085547999547162e-01 3.467456033473297894e-01 3.431946414039119819e-01 3.416670018488992544e-01 3.357735363174850218e-01 3.312490348917814242e-01 3.363062694168302835e-01 3.527298804064656901e-01 3.957778791626083703e-01 4.272869804991165088e-01 4.427423499891973147e-01 4.414897399424517754e-01 4.415177660055308873e-01
3.880360861535176453e-01 2.474419642966415311e-01 5.589150985539521610e-01 6.956353862593939175e-01 6.271421848364458485e-02 8.695849057937145299e-02 5.163752875040986817e-02 1.357639487199688577e-01 -1.161460022321104818e-01 -6.696034022059765833e-01 -8.690698395392647546e-01 -7.717916464849119418e-01 -7.695393545714922512e-01 -6.974208502706761292e-01 -4.170562290276196848e-01 -1.714788570804671453e-01 1.643497422066968194e-02 1.575203198643736202e-01 1.786749967989338106e-01 1.514193228326417007e-01 1.552154162314157426e-01 1.290778448822435254e-01 1.089408269079225194e-01 9.867571510074912844e-02 1.153331776091898048e-01 1.261157659837245371e-01 1.237168746617767212e-01 9.356337766155511937e-02 7.241020272311279871e-02 6.201038381397828286e-02 6.030072882020807989e-02 6.588163281804855498e-02 8.031715394904211103e-02 9.543213561266232492e-02 1.217875421892827548e-01 1.875007562651837267e-01 2.506199471235913689e-01 2.766501065231539713e-01 2.919256248390461050e-01 2.853790953512765904e-01 2.828926388094738509e-01 2.948450216202107010e-01 3.203147490351830884e-01 3.455550685202929406e-01 3.653714178654035583e-01 3.750341334778313773e-01 3.777610532314752412e-01
-1.106467155374024625e-01 1.564219439353912389e+00 1.456822817495762701e+00 1.471370591210868106e+00 1.174628365448694423e+00 1.704099519361783888e-01 -3.516388586205979223e-03 -1.553519122989354684e-01 3.054177605631831077e-02 -4.054081843429160198e-02 -2.175577134026127069e-01 -3.524580976617189276e-01 -1.362727040981618343e-01 -3.407514087730249656e-03 -3.226154056338531584e-02 1.131838679208976989e-01 2.199326437077619711e-01 6.067716537188806020e-02 1.624519983775833953e-01 2.306802769892796479e-01 2.355017842200034517e-01 1.200398593433025657e-01 1.043722639761628405e-03 -3.652825126312780196e-02 -5.487577191401808024e-02 -5.752478687062601709e-02 -5.315088530324985766e-02 -4.826962294336435005e-02 -4.441023858387145584e-02 1.720701034163550983e-02 1.611483564395294055e-01 2.174379267368536095e-01 2.224871851671543221e-01 2.146289002812798996e-01 2.103168099828360560e-01 2.095390617358675323e-01 2.100077740451491148e-01 2.083339855239466076e-01 2.038186410081561650e-01 1.985294557603304588e-01 1.876976602000033634e-01 1.885653784340770855e-01 1.954514508201086742e-01 2.089694853722436352e-01 2.208463557024566704e-01 2.242455583511311079e-01 2.249945797205994691e-01
1.593612371189982446e-01 3.728784667831904209e-01 2.128716251072696741e-01 4.167839001660905707e-01 5.718548143267826456e-01 1.003327176400616860e+00 1.018006707185113324e+00 7.497233628636864600e-01 6.960968687363041640e-01 5.469065178090544155e-01 4.827350781595825535e-01 4.591305743901518688e-01 4.721031802559232382e-01 4.730302743281871170e-01 4.497785506347439788e-01 3.175516878527900877e-01 2.327592817098718403e-01 2.039683776403643789e-01 1.734146359487112599e-01 1.556764036239197402e-01 1.528540565141615071e-01 1.582267681460824971e-01 1.657779584889317315e-01 2.259452862423047825e-01 3.776806650566920665e-01 4.527021541539432703e-01 4.631918096767438375e-01 3.988547533891882435e-01 3.372969764788301128e-01 3.149446857355645002e-01 3.300213531558361391e-01 3.486126159718564432e-01 3.604169146154783121e-01 3.693691831818193827e-01 3.695096348937706998e-01 3.670080770999701869e-01 3.623919693922584839e-01 3.620579082279554162e-01 3.595142842252940785e-01 3.570000298161321584e-01 3.602529113926716819e-01 3.660952191071408790e-01 3.531924892985295328e-01 3.309941421546284679e-01 3.054260549940620573e-01 2.928009133947858111e-01 2.990673947149583012e-01
3.346906476812331332e-01 -1.585367897195257003e-01 -4.367216920126293922e-01 4.861752285805182594e-01 9.414865893554550391e-01 1.032536621303831836e+00 1.085470584376621472e+00 8.978498224230693214e-01 4.894924220136855353e-01 8.645758492741936196e-01 5.125196121405216632e-01 6.909055618089030570e-01 6.460338580804085851e-01 5.802731014877591242e-01 6.236831614305915483e-01 7.137861585385251173e-01 7.671966410767558919e-01 8.674888510307687817e-01 9.693004348582549001e-01 1.013723243578938726e+00 1.052572681202549321e+00 1.082444023515707121e+00 1.071228120625673297e+00 1.064173544009511252e+00 1.044223746203454262e+00 9.965448496168289871e-01 9.406448470789280369e-01 8.840542019351443903e-01 8.183833940596662027e-01 7.856581294468971688e-01 7.653956862625784785e-01 7.488772837256013615e-01 7.075938896579154758e-01 6.647342106561785480e-01 6.019509076388671609e-01 5.376977261132406261e-01 4.631706802387602906e-01 4.024912929690651064e-01 3.375892300103866539e-01 2.905639896418522605e-01 2.930184000808790379e-01 3.281064187186644165e-01 3.479708506110150146e-01 3.566165718218507474e-01 3.608939532921699445e-01 3.640438366173012752e-01 3.643600263661180283e-01
9.020513101860919702e-01 9.202193353910713691e-01 9.084106219765855084e-01 1.612425015815162510e+00 1.010905849811090107e+00 -1.356878544629687988e-01 1.665729648315334988e-01 2.613676629406453400e-01 2.987607599252623536e-01 3.271867813950188331e-01 3.092339391540427362e-01 3.303587390976195914e-01 3.735579994796425773e-01 3.967467618451880895e-01 3.888165075167502871e-01 3.640666614145369739e-01 3.748930094200131902e-01 3.990585139479211896e-01 4.293627485997375537e-01 4.567688936917609910e-01 4.689522571830782582e-01 4.740173553232736037e-01 4.790205293708280632e-01 4.789150188835807342e-01 4.789144207806464992e-01 4.806306041968314013e-01 4.854858203303680786e-01 4.979555844222070538e-01 4.988470919049837748e-01 4.954073375954443081e-01 4.807903722109969635e-01 4.586655412805653587e-01 4.217928703821674508e-01 3.887379352141678290e-01 3.732450924586991903e-01 3.753389019869221022e-01 3.719887978408568663e-01 3.687660360719126618e-01 3.696504705166193672e-01 3.754988164366256376e-01 3.756056257362520023e-01 3.786902449697207573e-01 3.864768950306318174e-01 3.954057871958197024e-01 4.044161352438560009e-01 4.124358810684140009e-01 4.230222445800805864e-01
4.155934543774283396e-01 -1.708939446808273310e-01 5.407619719747498721e-02 2.871892301078847742e-01 4.309696310702260669e-01 6.467762780964587677e-01 8.115050983034302057e-01 6.216541287111957415e-01 4.552375820663215888e-01 4.258203017747450025e-01 5.253726298495055014e-01 6.094370673649304182e-01 6.621341856632450007e-01 6.556321875006404509e-01 6.243560076163359174e-01 5.864602262924875076e-01 5.554698055349861496e-01 5.464743950653527804e-01 5.345846139872002523e-01 5.068683971021159529e-01 4.803279555377812926e-01 4.747804323269226301e-01 4.571642858278019417e-01 4.565961792504339423e-01 4.465552334818950198e-01 4.351561351255285315e-01 3.962381201760585281e-01 3.549428124467121082e-01 3.374786204215057261e-01 3.387997566267474392e-01 3.328642961147187940e-01 3.282950212912927324e-01 3.292696381769655289e-01 3.308915751579576403e-01 3.287509750727414248e-01 3.308270867528437797e-01 3.413879182315886496e-01 3.596996060249616489e-01 3.813928250717675827e-01 4.053609116756359265e-01 4.331230701241778336e-01 4.542007568964738784e-01 4.610808878644387376e-01 4.679125619957404947e-01 4.808234463781560497e-01 4.964546557969857221e-01 5.103538143775594449e-01
-6.558017767689283684e-02 5.088345693794860125e+00 1.351927243372881060e+00 6.833292923401695917e-01 1.148209583589656635e+00 1.232272233519075888e+00 1.119483827804743870e+00 5.770212680189393817e-01 2.013891258675158669e-01 1.057101663974286884e-02 -6.294767950154935010e-02 -5.116897047548553401e-02 -1.803628586248833682e-02 1.133493663504969856e-01 2.307767088544422085e-01 3.606609777068285894e-01 3.723843422616749388e-01 3.639037325576134352e-01 3.476506154305271656e-01 3.471661755594591114e-01 3.627460298338589517e-01 4.044649588759161030e-01 4.339554126053338790e-01 4.259387197782280032e-01 3.725237163866247370e-01 3.415181381750261869e-01 3.343972777950866559e-01 3.345319809407931722e-01 3.342687473355878125e-01 3.452964515374288279e-01 3.628262569828369921e-01 3.822510532941391093e-01 4.220656487053411898e-01 4.781900364950059656e-01 5.209048788647185901e-01 5.575759346789533888e-01 5.841991027096360423e-01 6.031967820973379579e-01 6.209265138373080140e-01 6.466018733680618524e-01 6.686058069194285025e-01 6.898158777423492038e-01 6.964531283034810505e-01 6.768254147202180659e-01 6.600011307402452454e-01 6.238521743847839085e-01 5.543213378664626489e-01
5.935213478375912510e-01 6.701928502330215531e-01 3.951314021666835208e-01 8.483954887945195644e-02 1.626055097275405648e-01 5.745095761097524650e-02 1.844557838439398745e-01 1.905451374230490436e-01 1.925944736528938106e-01 2.888107162276624118e-01 5.039371400204244456e-01 5.665799563260218719e-01 5.703474434905330126e-01 6.136510246294771820e-01 6.294240889935368566e-01 4.964631264827278900e-01 3.865388365115706715e-01 4.570005479739135401e-01 4.522298206848954227e-01 4.766429532557112103e-01 5.003997587180274431e-01 4.872799258544120993e-01 4.693830254833224469e-01 4.619672662343193292e-01 4.569011798458372797e-01 4.556924236132388617e-01 4.728234350128505126e-01 5.348187044620050790e-01 6.131043241395833787e-01 6.747940737808840739e-01 6.978713025946030601e-01 7.001259671940331941e-01 7.085471395151764495e-01 7.308749894578120410e-01 7.753312730676216180e-01 8.135951349837868829e-01 8.574503212865484114e-01 8.688227726446788868e-01 8.549960998496360931e-01 8.461314294634504352e-01 8.437405222723779463e-01 8.477704738662584782e-01 8.371648110505124363e-01 8.044006934689631461e-01 7.713299909652285846e-01 7.556608021930930619e-01 7.447900097153077326e-01
2.531875724571882591e-01 3.770913063751464844e-01 4.000919170025211691e-01 7.330688917848701136e-01 5.445036011585792091e-01 4.927078170901705301e-01 5.686272574798331148e-01 5.322933058277647955e-01 5.057013790436784006e-01 4.068763009118389062e-01 5.063049545708018240e-01 6.853227563401887990e-01 7.564476372737012344e-01 8.010624043697470720e-01 8.069443879918076767e-01 7.021510047355372652e-01 6.471039985470893319e-01 6.474606069571479106e-01 6.547910038557244183e-01 6.613890386419851719e-01 6.672129494311901388e-01 6.720014762085630977e-01 6.765800285961272031e-01 6.818838494466848976e-01 6.692450894227182090e-01 6.339707491641289883e-01 6.370487140760683342e-01 6.564757433233107120e-01 6.848569534413330162e-01 7.052841612101058422e-01 7.184154045629337348e-01 7.007240597620270073e-01 6.565727619311845231e-01 6.396926375675658916e-01 6.397616576280032996e-01 6.279316387103667241e-01 6.072181050320374363e-01 5.880566119669355940e-01 5.634748998959481225e-01 5.259283684210901422e-01 4.958470356480969010e-01 4.934805898342466968e-01 4.935244803603440200e-01 4.963176698644641283e-01 5.086670358485503307e-01 5.174566255004473536e-01 5.187742151364471699e-01
8.560006109967081001e-01 1.538106356404142838e+00 1.124017973385613156e-01 1.766832487943818808e-01 4.091339625246606659e-01 6.649935308995286176e-01 7.734508004662767888e-01 8.109346658244737105e-01 7.925593862907616138e-01 7.191659193768656921e-01 6.870784161451570782e-01 6.873388281653880494e-01 6.930220378944418336e-01 6.981564368024011369e-01 6.974507460945680304e-01 6.892710359864228087e-01 6.915037422852479132e-01 7.247981870734322429e-01 7.050685536739916826e-01 6.614849992495183129e-01 6.403600042665154035e-01 6.589887218003305236e-01 7.060866108521087758e-01 7.337502033346769981e-01 7.468621164911954935e-01 7.337563924690219119e-01 6.918840059124492514e-01 6.779200073724609421e-01 6.782387673244821835e-01 6.767569915181202989e-01 6.722566491082940798e-01 6.611454843601735076e-01 6.340633809247939734e-01 5.920882495989763239e-01 5.643802887027121740e-01 5.625640996840842734e-01 5.668759347561435069e-01 5.927079302195406019e-01 6.459044502795391329e-01 7.104450382929895502e-01 7.610701786332225716e-01 8.031056771652822501e-01 8.458783238424500972e-01 8.819083861622588616e-01 9.060852045773865049e-01 8.725374025001018108e-01 7.712954355721635125e-01
1.422462156582479098e-01 3.318675015941178197e-01 2.106532541468829067e-01 2.893934493508555292e-02 3.862698020352483552e-01 7.382433731932691590e-01 9.882617590904450022e-01 1.100856690550361616e+00 1.087622470524607143e+00 1.106316717609265199e+00 1.159529379705076746e+00 1.231168636363017654e+00 1.201620454423241835e+00 1.179126790786306334e+00 1.199175854563281796e+00 1.187606828723756225e+00 1.158154065575833558e+00 1.112348456738028402e+00 1.108051019190635422e+00 1.091160876737808927e+00 1.054134981177123676e+00 1.025263970931854285e+00 9.974602745107108426e-01 9.955754575891078151e-01 1.004119560844023207e+00 1.014629214030629667e+00 9.832496542934489048e-01 8.658516179720940897e-01 8.060139110953491448e-01 8.065362845687993332e-01 7.959842379710501126e-01 7.971725155314597355e-01 8.541916589234569424e-01 9.651865631645516475e-01 9.295778643010605968e-01 7.086033723854089361e-01 4.051695043136890328e-01 1.441631530874194211e-01 -6.600379939801817586e-02 -1.475423187451216367e-01 -1.110049772858441725e-01 7.899639101002270750e-03 7.557790665165139976e-02 9.514727373769119034e-02 9.668026009553407074e-02 9.850054671837572828e-02 1.092160640011081291e-01
5.389920091999946816e-01 2.690390230575495645e-01 1.839996845791536662e-01 -2.223959678807306828e-01 -7.860154704658146585e-01 -1.578766944402333783e+00 -1.025008636086730540e+00 -4.998772946360907077e-01 -7.807055167823266917e-01 -8.891872894087111678e-01 -1.046554652852719647e+00 -9.342968960747163321e-01 -6.559082466114136700e-01 4.720295416006375921e-02 -2.031973527570825888e-01 -1.122071592294993314e+00 -1.256443375109307814e+00 -1.286708057875496358e+00 -1.044477723324163110e+00 -6.621115834968323011e-01 2.761866949304187316e-02 3.523355674407767646e-01 4.105364463418729182e-01 3.504026362222916746e-01 1.654021464295858668e-01 1.000323998312643847e-01 1.528498162289515516e-01 3.189597277375791906e-01 1.842757409889914655e-01 -8.713140495968749177e-02 -3.481617857151262929e-01 -4.742320677608152790e-01 -4.606311085949828521e-01 -4.434258866137354982e-01 -5.479842289667868904e-01 -6.049812418767596123e-01 -6.649737978553484918e-01 -7.189152974206224345e-01 -7.240030492868484435e-01 -7.122528996111292532e-01 -6.937356596626469418e-01 -6.362446658052068882e-01 -6.310546153156463278e-01 -6.687817589448002975e-01 -6.472665629690551592e-01 -6.394407476167948134e-01 -6.471936157617180774e-01
4.446667587868487481e-01 3.458461245087254277e-01 3.119025959407431547e-01 1.662720950672100240e-01 -1.377628336208902293e-01 -3.241618387525492528e-02 -2.451408335699748267e-02 1.266678245961590787e-01 5.128799256385724314e-01 1.936808037512674219e-01 8.396155372954573759e-02 6.331049162638286987e-01 1.035924864804514511e+00 1.060552695153710312e+00 9.496148979214903418e-01 8.623916849600704593e-01 8.572192555196019859e-01 8.811121982546655795e-01 8.715296185819116914e-01 8.640884049450167081e-01 8.647354642650634249e-01 8.730854875149405281e-01 8.843209822964093192e-01 8.976705783209919520e-01 9.628351017010690072e-01 1.006393613420685229e+00 9.893992627959710129e-01 9.848034059102955817e-01 9.495705402952626661e-01 8.557215470834802495e-01 8.130566672238400683e-01 7.995191819577819325e-01 7.984701276603600739e-01 7.603065598972897909e-01 6.995503649396759283e-01 6.176953024599776132e-01 5.127671756504242895e-01 4.658124075911075912e-01 4.692511900319057960e-01 4.706879624781825644e-01 4.673021626190287381e-01 4.491979741442788110e-01 4.207564172626476751e-01 4.042742681984361486e-01 3.897007334159674485e-01 3.173043720525304257e-01 2.606220875340709564e-01
6.234224073787913989e-02 2.378546823511590080e+00 2.999433167538041900e+00 2.391113917986104287e+00 2.797727002005432340e+00 2.034400352561822167e+00 1.675977484759375136e+00 1.322134285063986558e+00 8.838435615461958106e-01 6.787130194745955025e-01 6.617818890280161570e-01 6.138258754470710121e-01 5.095813463432568025e-01 4.737848332887011349e-01 4.768203473385316804e-01 4.851798299535111103e-01 5.040985770514162523e-01 5.350261398988799266e-01 5.782816884773502863e-01 6.505237509258969819e-01 7.289888253960775666e-01 7.694552204628635206e-01 7.810185580252219095e-01 7.825739121949362165e-01 7.760300825217166798e-01 7.669960711284726784e-01 7.451587439054371265e-01 7.293164110078671492e-01 7.431948046917270512e-01 7.255035665529120381e-01 6.230738827372169775e-01 5.530554762739446906e-01 5.462574600745472297e-01 5.463781705036432346e-01 5.337158260500451945e-01 5.021013314311204567e-01 4.474791922303886227e-01 4.231159340654011558e-01 4.231669883408053501e-01 4.331608168559725192e-01 4.484395076428996374e-01 4.535271589926779812e-01 4.460148010442691047e-01 4.360596846543559613e-01 4.275121266008014009e-01 4.304250579209915051e-01 4.296492414151887318e-01
7.048343198971407375e-01 -9.034914374285691885e-01 -5.812603272397049992e-01 -5.616103758595535345e-01 -3.479648274827374932e-01 -4.340946481724940464e-01 -4.703184928076407645e-01 -4.636613684265479818e-01 -4.657366009301048271e-01 -4.680944097721399522e-01 -4.050902965042360027e-01 -1.051373772185339034e-01 2.144740593836364506e-01 4.572002412961151396e-01 5.979771309740292695e-01 6.662031102109600145e-01 6.913026241323879661e-01 6.784340391323731012e-01 6.645280202235811506e-01 6.638804846654203784e-01 6.430362460273479908e-01 6.431692785965015258e-01 6.740409127039909132e-01 6.487628016466722158e-01 5.347938886006210479e-01 5.254058370647926024e-01 5.987916828084471899e-01 6.110652388121380341e-01 5.718052813418819103e-01 4.514721906969727527e-01 2.930873935385285844e-01 2.180298952331690965e-01 1.942589459726902779e-01 1.321466933259876630e-01 1.599392132538753064e-02 -5.519286888735782520e-02 -4.872524269322153073e-02 -6.268958669961695318e-02 -1.054117069906964771e-01 -1.032837968505548876e-01 -1.302433049876954296e-01 -1.436988458955715808e-01 -1.229826992138575159e-01 -6.794798165848583982e-02 -5.529981099589598159e-02 -3.889616727221343467e-02 -3.486859734339624317e-02
3.016960844056008062e-01 -1.275553457176556993e+00 -5.325505476886627232e-01 -4.099397103919938390e-01 -8.178831801646252453e-01 -1.282129845843842597e+00 -1.470121096398545157e+00 -1.405183949212867711e+00 -1.129965700545622065e+00 -8.656855331799211406e-01 -7.568912337544073665e-01 -6.216921305456550861e-01 -4.662974531859998550e-01 -4.181578526452985334e-01 -4.054907857300534268e-01 -3.705838762033737410e-01 -2.969541050580348229e-01 -2.450602384946707624e-01 -2.289954208679872150e-01 -1.165286841558231812e-01 -4.906834443469503676e-02 -4.703535801967026475e-02 -8.125432724048231581e-02 -1.549432934657149208e-01 -2.380799796709357763e-01 -2.784152896519274112e-01 -2.982568478691980385e-01 -3.524441621103849287e-01 -4.024295352728103903e-01 -4.145642140122975938e-01 -4.143497689221091740e-01 -4.179672324128575478e-01 -4.240788173291721308e-01 -4.230810096306510948e-01 -4.287376654634563744e-01 -4.258417697679210412e-01 -4.206893051176085474e-01 -4.187389187449462868e-01 -4.139971898404776196e-01 -4.200289743113286289e-01 -4.218400761672774224e-01 -4.189364787846028837e-01 -4.208549794728833060e-01 -4.239054106478891693e-01 -4.351556063055745383e-01 -4.233924445417919791e-01 -3.802123700718426647e-01
1.971147516350411633e-01 9.104373391217713829e-01 4.262228818713238027e-02 1.246968412471577137e-01 1.010795821126973248e-01 2.199912432452595101e-01 3.400247878981165761e-01 3.758787387338219932e-01 3.952093867302080010e-01 4.796375294207328999e-01 4.811273613290407147e-01 3.792870543343893064e-01 2.701490144142803529e-01 2.901764408173819199e-01 3.041939906575687469e-01 2.340891576285014652e-01 1.052603444347988970e-01 -6.032230562195095569e-02 -1.937366484055062232e-01 -2.473217920556486649e-01 -2.719034169914560373e-01 -3.408523559551951410e-01 -3.893881172243635058e-01 -3.960907913498404320e-01 -3.949209977792872417e-01 -3.885094342239694409e-01 -3.353043108519372928e-01 -2.972201317477514149e-01 -2.707938500184053909e-01 -2.703998892386271224e-01 -2.366650356888878592e-01 -2.011191585571573681e-01 -1.898432528110664541e-01 -1.897122860875596340e-01 -1.572003497045494913e-01 -1.306796063163545019e-01 -1.315718399294480145e-01 -1.315355375473219179e-01 -1.303745289012434583e-01 -8.497871236307399934e-02 -2.055612996067780404e-02 3.278466362751174951e-02 6.238156662529690394e-02 7.192439350771795414e-02 2.120985115636487423e-02 -7.588340262308272688e-02 -1.507412764508758718e-01
